Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
164,31,11191,132.922795103208,0,0,822.820391385935,918.469126977035,76.5837726744706
164,32,8756,137.130196436729,0,0,806.082343535861,985.387391502969,81.84285061672
164,33,12159,129.785261945884,0,0,725.564766839378,1202.18151163747,73.1941771527264
164,34,9204,126.850717079531,0,0,662.153846153846,818.530964797914,75.0982181660148
164,35,15960,128.047493734336,0,0,749.49686716792,1120.63972431078,81.3932330827068
164,36,6027,133.028538244566,0,0,758.579724572756,973.207731873237,39.0821304131409
164,37,11249,131.828784780869,0,0,862.561738821229,1039.23699884434,75.1647257534003
164,38,7426,130.49582547805,0,0,571.086856988958,908.22919472125,73.7434688930784
164,39,14538,127.079309396065,0,0,791.320608061632,815.083574081717,74.2806438299629
164,40,8809,135.521171529118,0,0,923.849812691565,1042.45532977637,75.0066976955386
164,41,12328,132.315947436729,0,0,940.474772874757,982.499351070733,75.1475502920182
164,42,14412,131.218151540383,0,0,825.505481543158,972.613724673883,75.2032334165973
164,43,15517,128.029967132822,0,0,732.424308822582,872.068376619192,81.9975510730167
164,44,12808,135.087367270456,0,0,733.017567145534,1005.73852279825,82.8533728919425
164,45,13322,127.346869839363,0,0,919.292673772707,1139.18826002102,69.9947455337037
164,46,16587,124.837342497136,0,0,915.695182974619,951.311870742147,46.8293844577078
164,47,9697,139.47313602145,0,0,517.210064968547,950.086109105909,63.0922965865732
164,48,11420,128.756042031524,0,0,895.113222416813,863.546760070053,56.5821366024518
164,49,7923,129.318566199672,0,0,626.519878833775,897.68559888931,78.8822415751609
164,50,18473,128.521409624858,0,0,669.335300167813,1079.1461051264,82.7378335949765
164,51,16696,126.150215620508,0,0,868.174233349305,1046.92477240057,41.6379372304744
164,52,6903,140.080110097059,0,0,753.66521802115,946.737940026076,81.6797044763146
164,53,9495,134.964507635598,0,0,793.841916798315,930.663823064771,82.6327540810953
164,54,9847,135.741951863512,0,0,907.233269015944,996.383162384483,80.0201076469991
164,55,6636,129.184749849307,0,0,774.910186859554,918.400391802291,40.5048221820374
164,56,14024,125.30768682259,0,0,862.511551625784,807.117084997148,51.3031945236737
164,57,14372,124.800793209018,0,0,640.232883384359,823.610075146117,46.6433342610632
164,58,12371,129.271360439738,0,0,614.480801875354,958.967504647967,41.2681270713766
164,59,7041,133.924158500213,0,0,831.980968612413,1010.42834824599,83.6804431188752
164,60,5196,136.97324865281,0,0,867.286181678214,1001.34237875289,79.0527328714396
164,61,9733,126.206822151444,0,0,646.437788965375,1114.04459056817,43.1597657454022
164,62,6834,132.415861867135,0,0,862.228270412643,900.620573602575,72.1517412935323
164,64,4669,131.859498822018,0,0,914.457485542943,968.741700578282,70.9877918183765
164,92,14925,124.69675041876,0,0,879.762948073702,1136.96475711893,47.3201340033501
164,93,15948,132.377037873088,0,0,769.287371457236,1064.82925758716,80.5023200401304
164,94,9620,136.758212058212,0,0,773.559251559252,1024.57172557173,83.8621621621622
164,95,14790,129.743475321163,0,0,827.010412440838,1083.77450980392,77.72738336714
164,96,12024,128.992681304059,0,0,861.295908183633,1082.3001497006,82.0156353958749
164,97,10081,132.691994841782,0,0,868.576926892173,956.245610554509,77.5874417220514
164,98,8947,129.939868112216,0,0,860.566893930927,926.189113669386,82.1102045378339
164,99,9158,132.92258134964,0,0,939.865036034069,922.141406420616,64.6051539637475
164,100,6901,132.610491233155,0,0,970.864802202579,894.753369076945,64.2064918127808
165,1,12508,364.482011512632,0,0,840.994883274704,1188.77534377998,71.3880716341541
165,3,15397,127.005195817367,0,0,776.125933623433,1221.74527505358,56.4381372994739
165,4,15596,125.312323672737,0,0,685.19184406258,744.957681456784,62.8187355732239
165,5,15354,128.962876123486,0,0,863.808453823108,844.556597629282,69.1883548261039
165,6,12170,135.11133935908,0,0,903.207970419063,1078.14083812654,73.9907970419063
165,7,16640,130.335757211538,0,0,967.097836538462,901.760757211538,62.2515024038462
165,9,14544,130.187706270627,0,0,954.252819031903,961.788710121012,65.6724422442244
165,10,16140,128.086369268897,0,0,746.966542750929,1121.80675340768,80.1827137546468
165,12,12858,127.406750661067,0,0,613.020998600093,1189.09877119303,55.0073883963291
165,13,11659,126.936358178231,0,0,874.280727335106,800.082339823313,69.7660176687537
165,15,15113,127.880698736187,0,0,920.468073843711,835.878581353801,62.8785813538014
165,17,12597,134.253155513217,0,0,821.391283638962,915.471540843058,76.3686592045725
165,18,13408,129.195853221957,0,0,905.039454057279,883.221509546539,65.2974343675418
165,19,15643,127.673464169277,0,0,964.215176117113,1034.9887489612,68.3124720322189
165,20,15937,130.636882725733,0,0,976.375039216917,1021.78477756165,59.2801656522558
165,21,16849,125.117217639029,0,0,872.797257997507,777.306130927651,61.9896729776248
165,22,12439,131.994854891872,0,0,720.666130717903,1205.53870889943,70.12251788729
165,23,15370,128.597072218608,0,0,799.48223812622,852.231424853611,78.8733897202342
165,24,13919,134.864932825634,0,0,766.434585817947,1064.82980099145,80.4968747754867
165,25,9636,135.725404732254,0,0,889.223225404732,1008.06579493566,70.7772934827729
165,26,7886,138.02979964494,0,0,796.57519655085,975.973243723054,80.8034491503931
165,27,8900,131.073258426966,0,0,929.447865168539,911.116516853933,61.8230337078652
165,28,12156,132.072885817703,0,0,938.546643632774,979.474662717999,73.6310463968411
165,29,25150,123.371451292247,0,0,817.328031809145,1004.95296222664,37.8300198807157
165,30,16362,126.771604938272,0,0,569.346718005134,813.16911135558,62.5045837917125
165,31,17417,133.189355227651,0,0,544.800826778435,1067.47631624275,71.5430326692312
165,32,12015,134.150561797753,0,0,525.778942987932,1079.09787765293,66.0263004577611
165,33,15818,126.895562017954,0,0,954.235744089013,885.499114932355,55.3155266152485
165,34,16478,132.168891855808,0,0,699.237468139337,948.970324068455,84.2250273091395
165,35,14119,128.510730221687,0,0,922.029251363411,908.520220978823,72.7200934910404
165,36,11088,133.789321789322,0,0,908.155393217893,993.489267676768,78.7162698412698
165,37,16764,127.679312813171,0,0,723.016941064185,867.2198759246,81.7111667859699
165,38,12499,133.396431714537,0,0,826.317465397232,1008.1713737099,82.9119129530362
165,39,7364,128.746740901684,0,0,592.788022813688,1018.35646387833,79.6742259641499
165,40,8716,127.805988985773,0,0,616.270307480496,884.953074804956,77.659821018816
165,41,9570,136.491954022988,0,0,506.864054336468,930.448484848485,60.366144200627
165,42,13995,124.528831725616,0,0,626.623365487674,794.20285816363,46.83158270811
165,43,15909,127.15475517003,0,0,797.058331761896,807.505562888931,73.6366207806902
165,44,13139,127.512672197275,0,0,915.947332369282,1140.35238602633,66.3934850445239
165,45,16129,124.336784673569,0,0,890.373240746482,920.876309752619,44.4076508153016
165,47,13759,125.367323206628,0,0,848.409695472055,781.395450250745,51.3750999345883
165,48,9140,125.901094091904,0,0,655.321444201313,808.181619256017,74.6108315098468
165,49,6448,130.49550248139,0,0,912.153070719603,964.217276674938,69.8267679900744
165,50,8987,130.54523200178,0,0,867.008122844108,932.776566151107,69.7096917770112
165,51,20156,128.402907322882,0,0,658.354088112721,1084.89457233578,81.432228616789
165,52,8758,133.115894039735,0,0,859.609499885819,1040.1340488696,74.6791504909797
165,53,5589,127.196636249776,0,0,712.517623904097,940.955984970478,36.379137591698
165,54,8757,136.280232956492,0,0,786.180655475619,915.609226904191,81.796962430056
165,55,13509,131.946998297431,0,0,826.041601895033,975.775631060774,74.3072026056703
165,56,8266,124.98330510525,0,0,751.296757803049,858.501693684975,39.7481248487781
165,57,8201,142.749054993293,0,0,751.499085477381,941.999146445555,81.5631020607243
165,58,10789,123.982111409769,0,0,861.148391880619,1099.28250996385,43.3539716377792
165,59,12511,124.32603309088,0,0,607.836863560067,1075.13364239469,41.9757013827831
165,60,7788,127.801104262969,0,0,555.815613764766,905.483307652799,73.0197740112994
165,61,11303,127.056179775281,0,0,586.491639387773,921.451915420685,41.1341236839777
165,62,5838,138.596265844467,0,0,864.89636861939,1000.39414182939,78.0154162384378
165,101,14104,135.153786159955,0,0,731.11989506523,1002.52899886557,82.1122376630743
165,102,9675,139.29322997416,0,0,766.095297157623,1019.45560723514,83.6333850129199
165,103,12595,130.947201270345,0,0,827.827312425566,1080.14910678841,76.7064708217547
165,104,12414,128.540840985984,0,0,862.290317383599,1080.52642178186,80.9016433059449
165,105,13456,128.900862068966,0,0,859.567033293698,921.255127824019,81.2092746730083
165,106,8728,133.396769019248,0,0,871.491979835014,952.253437213566,77.5965857011916
165,107,6196,136.951420271143,0,0,916.486765655261,1042.89832149774,72.2127178825048
165,108,8534,129.721935786267,0,0,874.220178111085,857.975744082494,74.8811811577221
165,109,6640,136.72078313253,0,0,864.326204819277,888.827710843373,72.8868975903614
165,262,14372,126.344419704982,0,0,886.386445866964,843.548079599221,48.1303228499861
165,263,8303,129.050102372636,0,0,892.486330242081,842.226303745634,52.3921474165964
166,1,14958,517.979743281187,0,0,835.946784329456,1171.36301644605,73.7279716539644
166,2,18515,127.52660005401,0,0,781.294409937888,1222.52281933567,59.6085336213881
166,3,13501,125.291682097622,0,0,677.249314865566,750.375527738686,60.7156506925413
166,4,15799,130.188429647446,0,0,968.898854357871,910.227039686056,64.0076587125767
166,5,15508,128.718080990457,0,0,946.528888315708,962.41456022698,68.4472530306938
166,7,14120,128.501558073654,0,0,630.210339943343,1192.4604815864,55.8290368271955
166,10,22904,128.084614041216,0,0,898.663028292001,851.834483059728,49.9808330422634
166,11,14591,127.867452539237,0,0,920.656774724145,838.152011513947,63.6139401000617
166,12,15373,126.722695635205,0,0,871.083653158134,798.456514668575,68.752488128537
166,13,12305,128.546607070297,0,0,915.853880536367,899.339455505892,73.265745631857
166,14,15955,129.267188968975,0,0,736.687746787841,1109.38871827013,80.6156690692573
166,17,13992,131.355846197827,0,0,977.083190394511,1029.04109491138,63.018653516295
166,18,14062,134.755866875267,0,0,761.071682548713,1053.68233537192,80.4345754515716
166,19,11605,130.017061611374,0,0,927.610081861267,911.126411029729,63.5984489444205
166,20,14177,135.166890033152,0,0,721.777597517105,984.517740001411,82.3432319954857
166,21,12637,130.922608213975,0,0,576.616602041624,822.385534541426,59.5136503917069
166,23,21516,124.060699014687,0,0,835.441020635806,1017.90946272541,39.0526120096672
166,24,11428,128.201435071754,0,0,858.235386769338,842.017850892545,67.9861743087154
166,25,12353,131.809034242694,0,0,710.728972719177,1190.01181899134,72.1267708249008
166,26,18599,132.966987472445,0,0,524.702349588688,1058.10226356256,66.1554384644336
166,27,14991,128.944966980188,0,0,791.855513307985,841.526048962711,78.3230605029684
166,28,8238,136.16229667395,0,0,881.591284292304,1005.01517358582,72.3687788298131
166,29,9968,128.054073033708,0,0,592.507724719101,1002.87359550562,78.6573033707865
166,30,13379,125.55332984528,0,0,863.518798116451,789.309215935421,52.0667463936019
166,32,12690,132.773758865248,0,0,817.462726556344,975.940110323089,75.2481481481481
166,33,17578,127.385936966663,0,0,716.190863579474,852.84912959381,80.5546137216976
166,34,6676,138.212103055722,0,0,865.479179149191,984.533852606351,79.0256141402037
166,35,15388,127.378671692228,0,0,960.739082401872,894.161034572394,57.4622433064726
166,36,13267,127.272706715912,0,0,956.722846159644,1027.54925755634,71.2452702193412
166,37,9092,134.063242410911,0,0,855.735701715794,1028.98317201936,75.8946326440827
166,38,8047,141.760656145147,0,0,741.911147011309,928.968559711694,81.0918354666335
166,39,16205,125.102375809935,0,0,873.066522678186,778.870101820426,61.5554458500463
166,40,11123,129.598669423717,0,0,858.949563966556,929.620426144026,70.3808325092151
166,41,9335,125.068130690948,0,0,719.269951794322,966.009641135512,36.4811997857525
166,42,12847,128.853895851171,0,0,899.542850470927,882.631042266677,66.1723359539192
166,43,9495,126.012532912059,0,0,647.238441284887,791.808214849921,71.4599262769879
166,44,9277,127.590600409615,0,0,608.85889835076,873.293737199526,75.8202004958499
166,45,16029,127.572587185726,0,0,797.514380185913,800.572587185726,72.6347869486556
166,46,16152,131.264920752848,0,0,683.254457652303,939.743994551758,83.3059063893016
166,47,13855,129.922194153735,0,0,541.324575965356,1039.73172140022,71.6149404547095
166,48,16883,124.75632292839,0,0,907.218859207487,935.84256352544,45.9313510631997
166,49,7243,132.172856551153,0,0,518.239541626398,951.778820930554,55.0247135164987
166,50,11435,134.387319632707,0,0,820.005421950153,999.388543944031,83.1003935286401
166,51,16342,129.454840288826,0,0,653.942663076735,1065.64306694407,81.4904540447926
166,52,6197,130.872034855575,0,0,532.504921736324,898.411328061965,63.7321284492496
166,53,6390,138.952112676056,0,0,788.650547730829,964.033333333333,80.1774647887324
166,54,8468,123.260510155881,0,0,777.48937175248,855.062824752008,40.1784364666982
166,55,7844,130.405532891382,0,0,902.146226415094,951.02103518613,71.0617032126466
166,56,8363,138.96173621906,0,0,761.53067081191,1012.40547650365,82.566064809279
166,58,7886,128.062896271874,0,0,556.480471722039,890.481486178037,70.7911488714177
166,59,11659,127.070417703062,0,0,906.722703490865,1139.27403722446,69.0250450295909
166,60,13757,124.017372973759,0,0,620.691720578615,1088.091008214,42.8685033074071
166,61,12135,123.794478780387,0,0,631.288504326329,806.70457354759,45.8932014833127
166,62,11495,127.380339277947,0,0,596.847672901261,932.513005654632,41.1079599826011
166,63,8725,124.448252148997,0,0,842.795415472779,1130.92206303725,45.4756446991404
166,110,17321,131.633450724554,0,0,820.850066393395,1071.97182610704,76.9231568616131
166,111,11132,129.659989220266,0,0,845.76545095221,1072.43487243981,82.1940352137981
166,112,8396,138.242139113864,0,0,810.968556455455,909.192115292997,75.9447355883754
166,113,8207,138.209333495796,0,0,783.102229803826,902.533812599001,81.1413427561837
166,114,12263,129.626111065808,0,0,858.293973742151,854.729022262089,75.5294789203295
166,116,12431,129.628831147937,0,0,844.942080283163,911.116161209879,81.7446705816105
166,264,9141,132.652445027896,0,0,930.751668307625,974.09769171863,74.589979214528
166,265,9212,134.098024316109,0,0,908.161202778984,978.523773339123,78.7048415110725
166,266,8295,134.704882459313,0,0,914.966606389391,1036.77154912598,73.5399638336347
166,267,7240,138.30635359116,0,0,893.381077348066,1065.6135359116,76.6386740331492
166,268,6233,136.414728060324,0,0,850.607251724691,880.114551580298,72.5714744103963
166,269,8869,133.685308377495,0,0,859.950050738527,934.546397564551,77.6942158078701
167,1,25854,379.099133596349,0,0,838.017792217839,1199.03562311441,66.8445114875841
167,3,14804,125.383680086463,0,0,712.664955417455,743.430694406917,66.0885571467171
167,4,15450,133.095404530744,0,0,880.720776699029,906.664466019417,74.2417475728155
167,5,19412,126.869822790027,0,0,763.564393158871,1207.82639604368,52.9520914898001
167,6,14147,128.197497702693,0,0,903.840319502368,856.094931787658,68.536509507316
167,7,14580,130.718518518519,0,0,965.676611796982,994.602537722908,65.9506858710562
167,8,17473,129.370171121158,0,0,980.318834773651,1052.42665827276,57.1695759171293
167,9,13952,135.259819380734,0,0,758.378942087156,1025.02759461009,82.3741399082569
167,10,11226,133.248619276679,0,0,916.095492606449,1108.13976483164,70.6069837876358
167,11,16691,131.47684380804,0,0,710.738541729076,1203.23473728357,66.5237553172368
167,13,14639,128.680989138602,0,0,842.197417856411,880.663023430562,79.8991051301318
167,14,15470,129.470394311571,0,0,963.867226890756,1076.87828054299,66.7469941822883
167,15,23671,127.621688986524,0,0,901.823497106164,828.906636812978,49.0210384014195
