Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
102,32,9536,125.340604026846,0,0,534.405935402685,1257.4014261745,43.0337667785235
102,33,15892,126.809904354392,0,0,401.917128114775,1002.33280896048,58.7612006040775
102,34,7498,124.367031208322,0,0,716.640304081088,1247.72899439851,62.5360096025607
102,35,9809,125.480884901621,0,0,458.120297685799,1186.91670914466,61.8906106636762
102,36,8473,144.968606160746,0,0,816.767496754396,1053.80514575711,44.4810574766907
102,37,9984,129.187199519231,0,0,596.772435897436,904.337039262821,35.5868389423077
102,38,7920,129.473106060606,0,0,832.310101010101,1015.42171717172,50.2864898989899
102,39,12002,127.350858190302,0,0,717.918596900517,1017.6503916014,72.8103649391768
102,40,15376,125.646266909469,0,0,671.458701873049,872.800598335068,66.3441727367326
102,41,9072,125.201168430335,0,0,722.101521164021,1234.80070546737,40.989417989418
102,42,12989,123.610747555624,0,0,644.485487720379,1100.56316883517,74.8762799291708
102,43,14217,131.515931631146,0,0,510.499683477527,1017.24484771752,72.1925863402968
102,44,7418,131.523995686169,0,0,695.277433270423,866.53828525209,41.6424912375303
102,45,13140,130.451369863014,0,0,811.523287671233,1163.41293759513,44.6540334855403
102,46,7983,126.189653012652,0,0,600.790930727797,1175.36264562195,32.2547914317926
102,47,7001,127.093700899871,0,0,439.25624910727,1203.56691901157,51.461648335952
102,48,14995,132.036545515172,0,0,491.162920973658,994.116638879627,34.805801933978
102,49,9118,133.931673612634,0,0,800.596951085764,979.029721430138,61.411713094977
102,50,3871,144.847326272281,0,0,675.251097907517,924.391113407388,43.6321363988633
102,51,5262,123.903078677309,0,0,646.443747624477,1289.69688331433,48.3631698973774
102,52,3219,155.627213420317,0,0,620.758310034172,934.858651755203,35.2087604846226
102,53,11550,122.434891774892,0,0,581.104502164502,1255.11445887446,63.7930735930736
103,1,17699,134.203966325781,0,0,724.324933612068,853.578733261766,54.5527430928301
103,2,11041,151.782809528122,0,0,580.502128430396,890.300063400054,41.2272439090662
103,3,9695,157.526663228468,0,0,659.491284167096,862.075502836514,48.3643115007736
103,4,12431,139.922451934679,0,0,803.613627222267,992.620143190411,56.1117367870646
103,5,10591,134.689170050042,0,0,846.099612878859,1119.46105183647,52.1692002643754
103,6,11107,130.746826325741,0,0,509.340145853966,855.649140181867,57.3834518771946
103,7,9600,126.920520833333,0,0,629.784166666667,830.945208333333,52.6419791666667
103,8,11805,137.853113087675,0,0,704.198390512495,916.042185514612,49.8743752647183
103,9,11363,134.842823198099,0,0,750.937076476283,1011.84502332131,35.4872832878641
103,10,10471,155.808709769841,0,0,651.360806035718,939.026263012129,35.5439786075829
103,11,11388,135.400070249385,0,0,697.617140850018,969.973305233579,38.756234632947
103,12,9187,137.153695439208,0,0,683.438554479155,999.378469576576,32.0623707412648
103,13,15005,136.135221592802,0,0,755.776674441853,970.632989003665,49.7594801732756
103,14,11067,144.702177645252,0,0,732.726935935665,889.202764976959,44.0023493268275
103,15,9994,128.950570342205,0,0,578.667300380228,854.200320192115,45.4821893135882
103,16,10909,150.008616738473,0,0,751.152259602163,909.443395361628,55.1831515262627
103,17,7738,123.423106745929,0,0,678.693073145516,1286.73727061256,47.146420263634
103,18,11740,131.526746166951,0,0,666.241311754685,1064.05051107325,29.2842419080068
103,19,8535,137.212653778559,0,0,596.820035149385,999.53755125952,31.7976567076743
103,20,18200,126.612637362637,0,0,653.057197802198,871.300714285714,66.0355494505495
103,21,8679,150.527480124438,0,0,692.737873026846,914.249913584514,39.1980642931213
103,22,6162,144.024829600779,0,0,658.738072054528,911.397273612463,44.1507627393703
103,23,10795,143.533858267717,0,0,788.978138026864,918.167670217693,48.9839740620658
103,24,8935,148.753329602686,0,0,732.580861779519,940.805595970901,44.0051482932289
103,25,8174,127.874602397847,0,0,420.582578908735,1140.03082945926,44.1813065818449
103,26,9086,128.630090248734,0,0,843.914373761831,1063.61875412723,55.2377283733216
103,27,9086,126.507484041382,0,0,594.979088707902,1293.7956196346,56.0385208012327
103,28,10289,147.153950821265,0,0,758.434638934785,976.923413354067,41.3353095538925
103,29,9906,128.804058146578,0,0,551.816979608318,1064.33434282253,29.5484554815263
103,30,8838,131.296447159991,0,0,560.253903598099,911.956211812627,36.3174926453949
103,31,18763,127.336566647125,0,0,395.066993551138,1031.03704098492,59.0429568832276
103,32,9466,134.875237692795,0,0,483.542256496936,918.004859497148,40.7616733572787
103,33,8517,134.497240812493,0,0,659.759539744041,859.757543736057,41.4586121873899
103,34,9366,125.315929959428,0,0,560.77130044843,1273.90732436472,43.2275250907538
103,35,10756,124.278077352176,0,0,476.154425436965,1213.08227965787,62.3204722945333
103,36,10392,127.76077752117,0,0,402.948903002309,1127.62355658199,55.9669938414165
103,37,6050,147.150909090909,0,0,595.972396694215,943.786776859504,34.2479338842975
103,38,8911,126.988553473235,0,0,610.278868813826,1183.00258107956,32.1286050948266
103,39,8777,143.917169875812,0,0,411.002050814629,1042.23231172382,45.1902700239262
103,40,11676,127.69107571086,0,0,721.80327166838,1011.7428057554,72.6272696128811
103,41,12031,126.938990940071,0,0,817.493142714654,1077.48757376777,64.0487906242208
103,42,9117,139.635406383679,0,0,793.44115388834,956.824613359658,60.8751782384556
103,43,4676,204.046834901625,0,0,399.551325919589,1158.81736526946,50.922369546621
103,44,13373,130.137216780079,0,0,516.362895386226,1034.80273685785,72.8232259029388
103,45,8100,124.914691358025,0,0,454.186666666667,1228.79802469136,51.7828395061728
103,46,13107,125.660715648127,0,0,660.856946669718,1099.97657740139,74.6276035706111
103,47,8827,123.590800951626,0,0,614.03160756769,1270.28004984706,62.9628412824289
103,49,14910,130.690207914152,0,0,473.121260898726,1024.78571428571,34.9818242790074
103,50,14597,131.855792286086,0,0,815.796533534288,1146.19579365623,42.7025416181407
103,51,8919,127.213364726987,0,0,739.510931718803,1226.6301154838,40.5719251037112
103,52,2789,150.476514879885,0,0,792.391179634277,1058.95482251703,38.5528863391897
103,53,10416,123.197964669739,0,0,748.175115207373,1239.72820660522,61.4934715821813
103,54,3079,147.973367976616,0,0,824.374797012017,990.201688860019,47.060409223774
103,100,7274,129.434836403629,0,0,823.387682155623,990.366785812483,50.5529282375584
104,1,9398,126.16290700149,0,0,402.671419450947,1148.38295381996,55.850180889551
104,2,17957,131.120008910174,0,0,703.617864899482,850.125243637579,53.5143398117726
104,3,11448,137.506813417191,0,0,759.457721872816,1017.91151292802,35.5457721872816
104,4,10116,136.349742981416,0,0,854.606563859233,1110.28084223013,53.1000395413207
104,5,12211,132.822700843502,0,0,499.388010809926,862.765703054623,55.9782163622963
104,6,9844,145.336550182853,0,0,583.127793579846,903.143234457538,39.8728159284844
104,7,10089,146.840222023987,0,0,722.96828228764,894.649221924869,42.5803350183368
104,8,10869,135.755451283467,0,0,703.55175269114,981.21069095593,37.7677799245561
104,9,11129,145.610566987151,0,0,649.465450624495,867.436157785965,46.8277473268038
104,10,17897,137.687489523384,0,0,805.96591607532,969.016706710622,57.0755992624462
104,11,10933,146.627915485228,0,0,734.159974389463,899.181651879631,54.0282630568005
104,12,8832,132.768229166667,0,0,651.43455615942,920.054234601449,42.5910326086956
104,13,9213,125.650819494193,0,0,465.126994464344,1251.1505481385,52.9482253337675
104,14,13554,133.505607200826,0,0,698.518666076435,920.192563081009,48.877895824111
104,15,9488,126.218170320405,0,0,571.924641652614,864.534148397976,43.5018971332209
104,16,8908,125.217220475977,0,0,620.046362819937,836.878311629996,50.9603726986978
104,17,14627,135.979626717714,0,0,754.001982634853,959.686333492856,50.0633759485882
104,18,8903,131.390991800517,0,0,606.646523643716,1014.18431989217,31.3373020330226
104,19,10864,145.199189985272,0,0,776.947993372607,906.637518409426,48.9588549337261
104,20,9718,152.03920559786,0,0,769.961926322288,980.155484667627,41.3840296357275
104,21,7768,151.177780638517,0,0,695.702497425335,932.710993820803,37.9460607621009
104,22,9215,134.974064026044,0,0,683.109169831796,1013.24329896907,31.14791101465
104,23,8828,122.584164023561,0,0,573.339827820571,1294.71318531944,45.2055958314454
104,24,12319,129.785859241822,0,0,671.43096030522,1085.14765808913,28.8780745190356
104,25,8064,123.335441468254,0,0,613.287202380952,1300.66840277778,57.5693204365079
104,26,6079,137.559138016121,0,0,795.691561112025,1057.16236223063,38.5041947688765
104,27,10075,150.737071960298,0,0,652.356029776675,948.973598014888,35.4447642679901
104,28,8271,153.176399468021,0,0,734.601620118486,945.936767017289,43.0660137830976
104,29,8206,131.53558371923,0,0,658.189739215208,873.841335608092,40.0264440653181
104,30,7613,123.198213582031,0,0,702.329305135952,1293.40063050046,49.6477078681203
104,31,12149,125.908140587703,0,0,659.318627047494,1082.57823689193,75.3681784509013
104,32,8478,124.741330502477,0,0,620.406463788629,1207.93795706535,32.8137532436895
104,33,9168,128.355802792321,0,0,822.120309773124,967.425065445026,51.1122382198953
104,34,9558,128.630048127223,0,0,847.616237706633,1045.05042896003,55.560263653484
104,35,9120,135.079495614035,0,0,480.664364035088,940.224342105263,38.6436403508772
104,36,20152,127.26364628821,0,0,392.110559745931,1039.21536323938,58.746576022231
104,37,10825,125.077782909931,0,0,481.541524249423,1223.28923787529,62.9973210161663
104,38,9507,126.092458188703,0,0,426.146102871568,1171.6837067424,44.1216998001473
104,39,9956,126.005624748895,0,0,557.385998392929,1095.44917637605,28.8985536359984
104,40,9528,128.21389588581,0,0,559.793240973971,933.395046179681,34.8077246011755
104,41,8469,123.504309835872,0,0,628.772228126107,1264.42507970244,65.6274648718857
104,42,9376,131.019411262799,0,0,624.374253412969,863.58351109215,64.0773250853242
104,43,8035,134.549968886123,0,0,606.570752955818,953.358182949596,34.8640945861854
104,44,13843,128.892219894532,0,0,512.75381059019,1015.40013002962,72.788123961569
104,45,16866,129.595102573224,0,0,479.468220087751,1060.94124273687,33.734317561959
104,46,11375,124.989186813187,0,0,705.378461538462,978.81556043956,72.4403516483517
104,47,9061,125.990177684582,0,0,819.02505242247,1057.28021189714,64.5283081337601
104,48,7887,130.522125015849,0,0,722.213262330417,894.268416381387,60.5099530873589
104,49,8468,128.328530940009,0,0,745.799008030231,1240.05361360416,41.5615257439773
104,50,3355,150.942473919523,0,0,403.293293591654,1102.00536512668,48.6888226527571
104,52,6216,134.908622908623,0,0,814.012709137709,971.391731016731,45.6386743886744
104,53,3644,151.766190998902,0,0,436.191547749726,1019.16739846323,40.3765093304061
104,54,12827,122.631090668122,0,0,764.808606844936,1226.87050752319,63.1244250409293
104,55,7501,168.241301159845,0,0,408.812025063325,1183.65711238502,51.6463138248234
104,56,17505,133.693801770923,0,0,827.253127677806,1147.38783204799,43.8431305341331
104,100,4037,139.578647510528,0,0,808.378251176616,979.204359673025,61.0433490215507
105,1,19274,130.558783853896,0,0,705.332624260662,853.38974784684,53.4192175988378
105,2,8122,133.268776163507,0,0,806.494828859887,976.950874168924,60.7118936222605
105,3,11822,133.693706648621,0,0,500.048638132296,864.039925562511,56.133649128743
105,4,10670,135.668509840675,0,0,852.839456419869,1120.80674789128,53.0562324273664
105,5,9366,150.205637411915,0,0,587.290625667307,902.883408071749,39.9466154174674
105,6,10519,132.501473524099,0,0,701.895142123776,985.099914440536,37.8247932312958
105,7,11181,140.303640103747,0,0,722.608353456757,897.223414721402,42.9984795635453
105,8,10966,147.327740288163,0,0,648.845431333212,871.345522524166,46.604231260259
105,9,11449,143.518473229103,0,0,778.338020787842,913.688357061752,48.5220543278889
105,10,8365,147.313568439928,0,0,736.534728033473,948.864913329348,42.7147638971907
105,11,8853,132.704619902858,0,0,649.566926465605,922.075341692082,42.0335479498475
105,12,13135,133.250704225352,0,0,700.821697754092,923.899885801294,48.5337647506662
105,13,9250,145.208864864865,0,0,700.731351351351,935.293297297297,37.7077837837838
105,14,9264,134.865716753022,0,0,676.93372193437,1018.61215457686,30.8027849740933
105,15,9544,128.253352891869,0,0,717.075859178541,895.76718357083,60.3080469404862
105,16,11365,143.813286405631,0,0,735.055961284646,901.641970963484,53.4908051033876
105,17,11658,134.162806656373,0,0,758.900840624464,1022.43051981472,35.4340367129868
105,18,13702,134.916143628667,0,0,758.104948182747,963.33644723398,49.831995329149
105,19,10538,147.7375213513,0,0,772.787625735434,984.052571645474,41.1554374644145
105,20,8698,135.458956081858,0,0,604.391584272247,1017.9671188779,31.3643366291101
105,21,5714,178.768638431922,0,0,404.941372068603,1181.88729436472,52.2096604830242
105,22,9465,127.558267300581,0,0,572.770839936609,865.544215530903,43.3949286846276
105,23,9105,125.713124656782,0,0,619.963975837452,839.629104887425,51.0567819879187
105,24,9912,129.79913236481,0,0,557.331920903955,939.171004842615,34.5405569007264
105,25,7032,138.029436860068,0,0,397.744027303754,1104.25853242321,48.7956484641638
105,26,8413,128.19422322596,0,0,821.160822536551,970.994056816831,51.1811482229882
105,27,9987,152.411034344648,0,0,651.399018724342,951.217382597377,35.1325723440473
105,28,9702,122.985157699443,0,0,564.815295815296,1296.80169037312,45.1368789940218
105,29,8904,126.126347708895,0,0,461.335804132974,1253.44496855346,53.2177672955975
105,30,7001,134.056991858306,0,0,818.42593915155,980.958148835881,45.5154977860306
105,31,7731,123.494373302289,0,0,608.287673004786,1307.01409908162,57.1685422325702
105,32,9742,128.699650995689,0,0,850.127591870253,1051.00893040443,55.1992404023814
105,33,8461,131.202458338258,0,0,658.572745538352,875.068195248789,39.8144427372651
105,34,12643,129.855176777664,0,0,518.119512773867,1006.7061615123,72.934983785494
105,35,6750,123.000888888889,0,0,693.530814814815,1301.00785185185,49.8213333333333
105,36,10374,126.885772122614,0,0,546.861384229805,1099.64449585502,29.2966069018701
105,37,5496,140.680858806405,0,0,440.745633187773,1011.05349344978,39.7219796215429
105,38,9575,125.217336814621,0,0,613.794255874674,1214.18067885117,32.8563968668407
105,39,6734,135.979358479358,0,0,795.443421443421,1065.6779031779,38.1957231957232
105,40,9422,136.943642538739,0,0,481.074294205052,940.219167904903,38.6994268732753
105,41,13223,125.703093095364,0,0,665.405883687514,1076.76956817666,75.4028586553732
105,42,17777,126.643246892052,0,0,393.525172976318,1034.841874332,59.6408280362266
105,43,11029,125.103091848762,0,0,481.006437573669,1220.72925922568,63.6141989300934
105,44,9097,126.688138946906,0,0,733.617126525228,1251.01352094097,41.1536770363856
105,45,13306,130.26867578536,0,0,662.218773485646,1091.3103862919,28.6064181572223
105,46,10915,125.761154374714,0,0,709.660009161704,975.202931745305,72.0442510306917
105,47,9008,123.120004440497,0,0,630.071825044405,1266.89598134991,65.8570159857904
105,48,8493,136.591310490993,0,0,603.548216178029,960.33980925468,33.9547862945956
105,49,8097,127.326787699148,0,0,819.225762628134,1067.20785476102,64.559219463999
105,50,11479,133.389580973952,0,0,472.513023782559,1070.55283561286,33.9484275633766
105,52,9028,125.805050952592,0,0,401.318232166593,1144.25830748782,56.6973859105007
105,53,11313,132.80792009193,0,0,617.774772385751,875.175550251923,64.6781578714753
105,54,15963,134.12923635908,0,0,823.698114389526,1154.34229154921,43.140763014471
105,55,9760,126.983504098361,0,0,424.514856557377,1177.19784836066,44.6676229508197
105,56,6948,123.135722510075,0,0,764.854346574554,1238.66162924583,62.1344271732873
105,57,10716,139.821855169839,0,0,806.251213139231,959.688129899216,56.3871780515118
106,1,19891,132.665577396813,0,0,678.090543461867,854.186164597054,53.392790709366
