Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
98,34,10711,136.3808235,0,0,555.711885,1009.058631,51.82363925
98,35,9804,136.0758874,0,0,620.5138719,1078.610465,40.0994492
98,36,7580,132.1015831,0,0,874.5287599,961.4044855,57.38430079
98,37,9612,132.3226176,0,0,618.8127341,1194.901269,59.66853933
98,38,8936,140.9863474,0,0,656.4655327,918.4925022,53.26611459
98,39,17292,129.0390354,0,0,858.5350451,1052.391453,66.52006708
98,40,14175,144.3590829,0,0,708.3784832,981.7521693,37.83703704
98,41,9997,144.4160248,0,0,675.5162549,1136.650995,44.05191557
98,42,5030,145.5083499,0,0,668.8554672,1189.323062,51.00417495
98,43,5460,143.6935897,0,0,790.4637363,1172.411172,48.03791209
98,44,10467,134.794497,0,0,576.8148467,1026.994554,64.04518964
98,70,6881,136.0581311,0,0,808.6049993,922.1204767,53.87341956
98,71,5409,133.3505269,0,0,801.8064337,893.6516916,57.54594195
99,1,20667,141.3452364,0,0,761.0695795,968.7969226,42.61484492
99,2,16194,143.8478449,0,0,755.1759911,912.1791404,52.05199457
99,3,16748,132.734834,0,0,818.794065,1170.208204,43.19709816
99,4,8252,126.6382695,0,0,749.9316529,1247.846583,52.48873
99,5,17011,141.623185,0,0,849.0938216,909.6320028,44.414085
99,6,15142,140.6897372,0,0,707.3124422,964.6195351,49.66041474
99,7,13317,145.1494331,0,0,861.2838477,1024.908613,45.202448
99,8,20471,134.8998095,0,0,856.0779639,1026.399052,52.78335206
99,9,16514,131.253603,0,0,860.3532155,896.7560252,55.43514594
99,10,14224,148.053712,0,0,799.3503234,1072.801744,40.4034027
99,11,15340,133.1496089,0,0,915.7091265,964.8390482,50.22385919
99,12,10812,146.0494821,0,0,761.8989086,986.3475768,36.60858306
99,13,16765,139.3071876,0,0,757.6894721,864.1855652,51.07199523
99,14,14355,136.3757576,0,0,834.9194706,958.8143504,47.64326019
99,15,15525,132.8602899,0,0,917.4859903,1051.115942,58.84933977
99,16,20600,132.6050971,0,0,876.9367476,1120.398301,60.85907767
99,17,14586,145.0364048,0,0,688.1589881,929.8005622,42.66275881
99,18,11735,131.6208777,0,0,783.3575628,882.3678739,58.87123988
99,19,9996,133.8354342,0,0,828.2667067,1008.011104,60.48929572
99,20,11775,130.5089597,0,0,768.4748195,939.7804671,66.59770701
99,21,8073,143.8355011,0,0,673.4877988,907.4560882,52.65774805
99,22,9431,136.1724101,0,0,688.4313434,890.1387976,60.94889195
99,23,13940,134.456241,0,0,926.1453372,1066.448709,49.14985653
99,24,11692,140.0935683,0,0,866.8709374,1018.674307,40.09031817
99,25,9900,138.2265657,0,0,660.5881818,938.5526263,59.47525253
99,26,9558,137.4449676,0,0,766.3424357,987.2320569,62.13454698
99,27,12598,133.6154945,0,0,703.364026,966.9647563,64.08564852
99,28,10396,131.1156214,0,0,613.2058484,1208.841766,52.8486918
99,29,12587,139.1932947,0,0,872.4677842,1120.771987,47.19289743
99,30,15538,143.2269919,0,0,636.4170421,959.2082636,49.58437379
99,31,7586,135.6488268,0,0,643.6564724,1179.016478,43.66214079
99,32,10508,131.3855158,0,0,819.6751047,941.8352684,61.92529501
99,33,11300,143.3968142,0,0,645.0717699,1091.019646,41.22964602
99,34,10524,134.8839795,0,0,733.7528506,930.4789054,58.53468263
99,35,8033,133.4761608,0,0,886.359766,990.0187975,57.32851986
99,36,9308,139.0552213,0,0,601.793511,1022.433928,41.81832832
99,37,11865,133.7579435,0,0,670.7848293,1003.118416,68.15330805
99,38,8715,134.8296041,0,0,822.3876076,938.5497418,56.82214573
99,39,12012,134.7892108,0,0,558.241342,1009.291708,55.80919081
99,40,6285,144.4688942,0,0,776.5677009,1139.790135,40.89944312
99,41,9496,139.516112,0,0,693.2546335,1034.2123,35.34003791
99,42,3297,178.2423415,0,0,739.6809221,1059.338186,39.21716712
99,43,8796,128.0140973,0,0,753.0497954,1149.408367,70.2299909
99,44,3706,157.3966541,0,0,778.4066379,1008.279007,48.72045332
99,45,4102,168.1004388,0,0,736.8534861,1017.275232,47.13432472
99,46,10990,135.1424022,0,0,596.8160146,1081.995996,64.98434941
99,47,4446,147.8292848,0,0,794.1754386,963.131354,54.74583896
100,1,11385,144.9155907,0,0,772.3173474,966.6507686,42.84787
100,2,16666,136.1269651,0,0,715.4626785,949.9722789,51.75375015
100,3,14474,138.2301368,0,0,924.0325411,1085.143982,49.4785132
100,4,11860,128.7091906,0,0,774.3577572,951.5088533,67.87908938
100,5,16115,145.2018616,0,0,862.9867204,913.8976109,44.97052436
100,6,16428,133.1866935,0,0,911.7997322,1071.044436,59.04632335
100,7,17885,134.1894325,0,0,782.6361197,862.3587364,51.837182
100,8,15748,130.2138049,0,0,879.5697866,912.6302388,56.33432817
100,9,9021,131.4937368,0,0,826.8205299,1018.690057,60.22392196
100,10,12493,147.3451533,0,0,866.2781558,1035.252141,46.28800128
100,11,20862,132.7233726,0,0,852.1432269,1038.857061,53.00158182
100,12,11333,128.9191741,0,0,804.5314568,881.3139504,59.68137298
100,13,13876,139.0263044,0,0,710.9403286,912.6891035,43.15134044
100,14,7997,125.5990997,0,0,723.098537,1246.255346,50.29085907
100,15,9388,136.297827,0,0,690.8638688,891.9423732,53.88346826
100,16,11729,151.1562793,0,0,799.2831443,1064.114673,40.72990025
100,17,7909,135.9170565,0,0,744.7877102,1120.888481,39.72347958
100,18,19639,128.4768064,0,0,863.9633383,1141.356026,60.41840216
100,19,10820,132.432902,0,0,773.9578558,995.9573937,63.60794824
100,20,10650,135.8786854,0,0,610.1330516,988.0250704,42.20629108
100,21,7695,146.0097466,0,0,761.5745289,1015.264587,37.30903184
100,22,15330,137.1785388,0,0,923.8136986,984.4103066,50.77860404
100,23,12315,140.247503,0,0,860.8971985,1121.884775,46.51205847
100,24,14548,139.155829,0,0,770.8315232,914.7989414,52.83956558
100,25,10528,131.3537234,0,0,742.3681611,925.6517857,59.95146277
100,26,10208,128.992163,0,0,586.8148511,1180.136658,52.34257445
100,27,7009,154.3957769,0,0,644.986018,1060.580254,41.21800542
100,28,11466,136.334031,0,0,631.0914007,1158.259376,41.71568114
100,29,15675,131.0733652,0,0,806.5528549,1166.9637,42.0015949
100,30,12755,144.449706,0,0,870.8174833,1022.739867,40.71963936
100,31,12472,131.8828576,0,0,705.6715843,967.3762829,64.79313663
100,32,11050,133.7703167,0,0,667.661448,931.1103167,59.69918552
100,33,13943,135.0765976,0,0,845.89579,960.6795525,48.60560855
100,34,8277,130.7839797,0,0,877.8544159,998.9955298,56.91035399
100,35,12029,132.2740876,0,0,672.2316901,998.9285061,68.49014881
100,36,9353,132.3071742,0,0,700.0608361,883.9078371,61.88623971
100,37,10388,135.4571621,0,0,688.8120909,1017.059684,36.19195225
100,38,11452,126.6769123,0,0,831.5699441,955.4228956,63.9896088
100,39,9188,131.7308446,0,0,835.4133653,946.9327384,57.71375707
100,40,8325,141.1525526,0,0,745.4028829,995.2168168,49.28348348
100,41,11309,135.6992661,0,0,566.3147935,982.663277,55.6554072
100,42,15995,139.7204751,0,0,647.4279462,942.5229759,50.46645827
100,43,12441,140.4847681,0,0,770.8802347,962.5138654,37.32642071
100,44,7425,136.0538721,0,0,806.3512458,1005.654276,49.86356902
100,45,9243,127.5860651,0,0,741.2765336,1154.381045,70.09293519
100,47,8041,133.5720682,0,0,786.5264271,963.0314637,59.03992041
100,48,11169,134.6669353,0,0,584.4441758,1064.582505,64.30790581
101,1,17516,143.1495775,0,0,867.1205184,913.6593971,45.6852021
101,2,17161,142.3102966,0,0,721.0435289,907.7246664,44.05302721
101,3,18665,139.2815966,0,0,720.2750067,948.2573801,52.39555317
101,4,22033,134.9742659,0,0,854.1104707,1041.067807,53.74102483
101,5,17908,138.2040987,0,0,786.9566674,861.6298861,52.43902167
101,6,18235,133.1212503,0,0,909.6108034,1077.934631,59.72953112
101,7,11561,130.7232938,0,0,773.7082432,956.2414151,68.11997232
101,8,10939,135.6230917,0,0,773.1182923,1002.657464,64.25404516
101,9,8790,141.6692833,0,0,695.8962457,891.5455063,53.9188851
101,10,14534,135.6686391,0,0,924.0348837,1089.546236,49.99188111
101,11,11059,146.6547608,0,0,870.7270097,1033.004521,47.41730717
101,12,11946,140.2962498,0,0,861.7206596,1125.76804,46.79147832
101,13,12522,142.0002396,0,0,623.9818719,1146.634164,41.87054784
101,14,8384,152.0118082,0,0,752.9208015,996.6326336,37.5331584
101,15,8882,134.595474,0,0,825.7496059,1024.211326,61.17147039
101,16,15217,134.4579089,0,0,927.1178287,986.9729907,51.76276533
101,17,16072,131.5044176,0,0,881.704455,915.5439895,57.0149328
101,18,9486,134.9153489,0,0,703.4772296,886.0929791,62.41165929
101,19,9168,126.4100131,0,0,713.8944154,1244.100022,49.32700698
101,20,12179,144.1444289,0,0,867.2213646,1019.544298,41.21914771
101,21,10555,138.2717196,0,0,615.8692563,983.4978683,42.02387494
101,22,18583,130.3453156,0,0,860.6615186,1150.421084,60.52165958
101,23,10373,140.4327581,0,0,685.1721778,1007.859346,36.67733539
101,24,13113,145.9373904,0,0,778.5798826,952.6572867,38.22115458
101,25,9987,154.113047,0,0,779.4079303,973.2287974,44.28487033
101,26,11820,128.4267343,0,0,832.7730118,962.1167513,64.41962775
101,27,9134,141.8109262,0,0,738.1980512,1102.681082,40.25947011
101,28,12551,134.6220221,0,0,704.9074974,970.3577404,64.90654131
101,29,13534,133.5144082,0,0,673.7515147,996.8943402,68.60469928
101,30,9829,130.8015057,0,0,581.218537,1173.903245,52.28904263
101,31,13741,137.5763045,0,0,852.4521505,959.501783,49.33221745
101,32,13713,144.3933494,0,0,781.3799315,915.261212,53.36374243
101,33,7596,132.797525,0,0,877.0781991,1003.116114,58.04370721
101,34,11272,136.0331796,0,0,669.3193754,930.7389993,59.76694464
101,35,11823,134.2973019,0,0,570.0657194,974.20181,55.55738814
101,36,16243,135.949332,0,0,799.9308625,1161.648402,41.98670196
101,37,10398,134.3618003,0,0,741.4196961,927.5157723,60.44258511
101,38,9463,135.4361196,0,0,835.4891683,952.0897178,58.16432421
101,39,11427,131.5972696,0,0,801.9978122,882.934191,60.42627111
101,40,15555,143.9402122,0,0,652.7177113,939.23883,50.54471231
101,41,3751,164.6161024,0,0,603.4737403,1071.407891,40.2228739
101,42,10606,127.8553649,0,0,736.083349,1159.002734,70.00660004
101,43,3905,172.753137,0,0,690.8005122,1044.851729,42.21587708
101,44,7439,147.6397365,0,0,750.6503562,992.1947842,50.6819465
101,45,4518,177.7149181,0,0,764.710934,1040.156928,37.83200531
101,46,7242,140.2149959,0,0,814.1152996,1006.215824,50.28818006
101,47,11137,134.0029631,0,0,582.3168717,1061.069139,64.2183712
101,48,3928,182.4638493,0,0,820.4544297,1078.460285,45.22785132
101,72,6122,138.8480889,0,0,782.5854296,964.9242078,59.52074485
102,1,9771,147.3881895,0,0,800.4827551,1055.667178,37.48275509
102,2,14746,136.7722772,0,0,924.8682355,1088.102265,51.45815814
102,3,16750,130.1626269,0,0,873.0973731,911.4069851,57.71164179
102,4,19420,136.0060762,0,0,854.1622039,1042.577909,53.17059732
102,5,17478,128.2115803,0,0,855.7035702,1153.650761,60.05235153
102,6,16716,144.7151232,0,0,858.1886217,899.5941613,46.62838
102,7,9253,135.6826975,0,0,695.3171944,902.3398898,53.5146439
102,8,11775,128.1102335,0,0,794.0572399,880.6586837,60.79881104
102,9,13104,139.4267399,0,0,864.9420788,1127.411172,47.74198718
102,10,12279,128.3920515,0,0,586.1173548,1183.250998,54.22461112
102,11,14993,132.6537718,0,0,689.2158341,980.6633095,64.96131528
102,12,9906,129.672017,0,0,823.0439128,1028.323541,61.30405815
102,13,12165,129.0212906,0,0,762.5949034,958.9685162,68.35856967
102,14,9760,143.1251025,0,0,769.5516393,994.904918,36.93985656
102,15,12006,135.8525737,0,0,898.2652007,1073.746627,59.93644844
102,16,13286,139.8547343,0,0,781.720834,939.2144362,39.98946259
102,17,14818,136.3442435,0,0,786.7473343,932.8151572,55.77169659
102,18,15016,135.6263985,0,0,928.469366,985.0723895,52.84589771
102,19,15552,138.8036908,0,0,654.3420139,940.3323688,50.36059671
102,20,12221,129.6159889,0,0,740.2223222,934.9270109,61.29195647
102,21,8213,131.1202971,0,0,876.6313162,995.5736028,58.05162547
102,22,13453,145.3238683,0,0,872.5286553,1015.909463,41.7109195
102,23,12009,139.6377717,0,0,779.7043884,873.5266883,52.24922974
102,24,12104,137.3151851,0,0,734.154577,971.2425644,53.37334765
102,25,8887,147.1373917,0,0,714.873073,920.6310341,44.86317092
102,26,9170,132.2627045,0,0,699.3035987,880.234024,60.35561614
102,27,11142,133.0526835,0,0,763.7128882,1009.880273,64.55977383
102,28,8369,137.1488828,0,0,742.0503047,1090.214004,38.75098578
102,29,12756,139.0344936,0,0,862.7322828,958.8000157,48.88099718
102,30,10504,133.81369,0,0,615.4077494,988.3107388,42.14937167
102,31,9735,134.2718028,0,0,705.554905,1001.31813,36.27467899
102,32,8006,144.4747689,0,0,828.305271,1082.236448,45.27366975
102,33,12007,132.9573582,0,0,666.4110935,933.5088698,59.05380195
102,34,9781,135.591964,0,0,779.5762192,1016.271342,49.23300276
102,35,9589,152.6318699,0,0,872.7050787,1035.767442,46.5538638
102,36,4522,156.6196373,0,0,777.5557276,1017.723574,41.78748341
102,37,10279,125.7379122,0,0,827.5416869,972.3691021,65.25975289
102,38,6294,139.7208452,0,0,711.0074674,1012.584366,42.60247855
102,39,15097,134.6939789,0,0,806.8145989,1152.885143,41.39948334
102,40,12497,132.4941986,0,0,569.0468913,980.7450588,55.32671841
102,41,10952,125.6855369,0,0,726.5169832,1161.737765,69.94558072
102,42,9879,135.9889665,0,0,620.6949084,1156.140804,41.79755036
102,43,9521,130.9362462,0,0,780.196618,982.4520534,60.62146833
102,44,12682,130.8529412,0,0,666.842375,1002.616543,68.61898754
102,45,4931,154.1679173,0,0,796.2729669,939.0922734,48.30176435
102,46,7129,138.152055,0,0,827.9168186,1001.569505,49.72983588
102,47,10631,133.7052958,0,0,586.8285204,1062.183708,64.58470511
102,48,8130,131.9504305,0,0,835.1116851,959.6316113,58.31746617
102,49,6999,140.2770396,0,0,588.7885412,1080.275039,41.29547078
102,50,7457,123.3636851,0,0,711.9281212,1243.915918,49.15274239
103,1,14756,133.0610599,0,0,922.8419626,1083.094673,51.56837896
103,2,16155,129.4461158,0,0,867.7141442,905.0833798,58.08053234
103,4,20237,133.4268913,0,0,854.060335,1038.949004,52.79171814
103,5,9625,143.8268052,0,0,801.4450909,1051.38961,37.60311688
103,6,12839,140.2922346,0,0,772.724667,933.1963549,40.36093154
103,7,9055,140.1497515,0,0,688.7422419,900.1795693,53.82330204
103,8,18120,128.542936,0,0,857.1394592,1150.504084,60.20943709
103,9,16535,140.1235561,0,0,848.2781978,891.3600242,46.99842758
103,10,14197,137.0155667,0,0,867.9768965,1118.499472,47.41135451
103,11,12126,129.8224476,0,0,787.4919182,875.5473363,60.75787564
103,12,10121,131.7565458,0,0,820.8651319,1026.250766,61.56832329
103,13,11771,146.9423159,0,0,872.1276017,1026.463597,45.59128366
103,14,14864,132.257064,0,0,925.1124865,976.7701157,52.96609257
103,15,11630,132.4755804,0,0,733.4133276,929.7870163,61.68426483
103,16,9818,134.114891,0,0,694.004889,879.8355062,60.61774292
103,17,12552,130.2065806,0,0,760.7143085,953.8757967,68.65129063
103,18,13851,135.2810627,0,0,860.2194787,956.1664862,48.87892571
103,19,10638,137.7172401,0,0,778.4404963,1014.552641,48.62248543
103,20,11359,126.6489128,0,0,827.8851131,967.8366934,65.27273528
103,21,12361,129.2448022,0,0,589.4666289,1188.029286,54.96683116
103,22,11993,136.161094,0,0,760.745685,1005.364046,64.7826232
103,23,10765,138.1599628,0,0,828.303948,1073.427589,44.65378542
103,24,15725,142.509062,0,0,647.7558665,938.5164388,50.94244833
103,25,11049,135.5599602,0,0,897.5100009,1064.904969,60.10145715
103,26,7720,130.5287565,0,0,874.6477979,987.426943,57.9757772
103,27,8301,133.2834598,0,0,831.4898205,955.9379593,58.73412842
103,28,6603,146.5087082,0,0,792.3322732,931.4476753,48.79282144
103,29,9577,145.3008249,0,0,763.7496084,991.7911663,37.50903206
103,30,8162,160.1791228,0,0,706.4451115,916.5639549,45.13905905
103,31,10816,136.6503328,0,0,608.5501109,983.2253143,42.74694896
103,32,13502,139.6381277,0,0,782.2823285,927.8572063,56.4411939
103,33,8104,125.1710267,0,0,711.9130059,1240.552937,48.94064659
103,34,11842,144.6992907,0,0,729.2906604,973.8729944,53.40145246
103,35,8986,139.4427999,0,0,736.0060093,1081.760739,38.40707768
103,36,6993,144.7291577,0,0,699.3830974,1001.486343,42.95895896
103,37,8630,136.4626883,0,0,825.8791425,995.6507532,49.86535342
103,38,6310,146.2679873,0,0,771.9266244,1014.735658,42.8141046
103,39,11531,139.7909115,0,0,872.3265979,1004.248634,41.18471945
103,40,11347,135.215828,0,0,661.5047149,935.0969419,59.50092535
103,42,12638,134.4568761,0,0,566.4508625,983.2136414,56.07896819
103,43,9545,139.4517548,0,0,701.8780513,993.2997381,36.38229439
103,44,11643,134.5149875,0,0,588.5846431,1064.097913,65.34733316
103,45,11019,127.1418459,0,0,737.4141937,1159.400672,70.21226972
103,46,7981,141.1917053,0,0,582.2340559,1082.350081,41.89500063
103,47,15869,134.0093264,0,0,811.0019535,1143.140463,41.17405003
103,48,11418,135.6730601,0,0,618.1374146,1157.676388,41.70467683
103,49,8269,149.2520256,0,0,767.067481,871.4232676,52.52376345
103,50,8918,133.53207,0,0,776.154519,979.2831352,60.9076026
103,73,10864,135.5767673,0,0,689.7804676,972.5012887,64.759757
103,74,12658,133.3522673,0,0,670.2730289,999.7425344,68.72104598
104,2,11790,143.4189143,0,0,847.5884648,1007.326972,51.49007634
104,3,15423,143.755495,0,0,820.3805356,882.5011347,45.93146599
104,4,23101,132.7933856,0,0,881.4617982,1134.264534,59.47655946
104,5,13688,138.0431765,0,0,926.1089275,1060.987873,50.84212449
104,6,12055,152.3191207,0,0,871.0493571,1017.674575,44.0860224
104,7,11092,132.3624234,0,0,825.5025243,1007.193022,61.06896863
104,8,12331,127.0485768,0,0,833.9896197,954.2453978,64.6440678
104,9,16938,135.063762,0,0,632.5569725,949.8018656,51.25705514
104,10,18011,140.6395536,0,0,767.9027261,926.9480318,54.49802898
104,11,7407,136.8281355,0,0,676.7137843,1014.635075,41.85243688
104,12,9280,133.9297414,0,0,821.6974138,947.4283405,57.74579741
104,13,12771,142.6055125,0,0,741.9168428,931.9396288,39.95059118
104,14,11921,134.0522607,0,0,767.5556581,998.4194279,64.68953947
104,15,15938,131.7329652,0,0,858.7110051,892.1328899,56.72148325
104,16,11125,142.4346966,0,0,789.7442697,1055.222112,36.18993258
104,17,11622,144.1565996,0,0,870.9680778,1092.918947,46.88435725
104,18,15837,136.2110248,0,0,917.579971,961.807413,51.1666351
104,19,12612,127.8423723,0,0,757.711941,942.9146844,68.18522042
104,20,12444,129.9126487,0,0,771.8731919,871.7970106,60.24244616
104,21,9149,125.690458,0,0,729.0462346,1248.881954,50.68859985
104,22,9554,132.4379318,0,0,875.4421185,961.8505338,56.32332008
104,23,8878,130.663663,0,0,680.2942104,878.8866862,60.45179094
104,24,9909,134.1998183,0,0,659.8427692,909.2016349,53.92350389
104,25,10919,140.1895778,0,0,820.5092957,1058.801813,42.81436029
104,26,12046,130.7077868,0,0,643.7077868,938.412336,58.94022912
104,27,14604,137.9900712,0,0,849.0237606,949.7971104,47.60538209
104,28,11262,129.5492808,0,0,728.3028769,924.3966436,61.39007281
104,29,7992,138.861987,0,0,808.0205205,983.3782533,47.49024024
104,30,17044,136.832375,0,0,826.0711687,1132.34276,40.62989908
104,31,9692,137.0955427,0,0,718.4223071,1082.618964,37.12340074
104,32,10013,124.5908319,0,0,603.5863378,1196.259463,58.72745431
104,33,12128,143.4876319,0,0,861.1858509,996.5038753,39.47889182
104,34,10354,130.7400039,0,0,591.5308093,1005.694418,42.77129612
104,35,9638,131.7519195,0,0,601.2877153,1066.641108,66.69516497
104,36,9117,127.8812109,0,0,621.6563563,1172.877482,42.13973895
104,37,10030,134.4262213,0,0,679.5888335,994.1380857,36.79930209
104,38,11392,132.6130618,0,0,560.6228933,1000.339449,57.26729284
104,39,6074,146.5778729,0,0,777.4343102,1011.537208,40.53490286
104,40,6958,143.5160966,0,0,758.427278,1006.969963,46.08924978
104,41,9577,132.6092722,0,0,580.8990289,1110.045421,42.44439804
104,43,4493,143.4458046,0,0,902.6759404,1023.306699,56.06988649
104,44,4582,155.1176342,0,0,728.3428634,975.7217372,47.91946748
104,45,3799,155.0402738,0,0,643.4203738,969.6625428,44.74440642
