Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
158,21,129232,137.22953293302,0,0,129232,152.143563513681,0,0
158,22,103683,168.345996932959,0,0,103683,166.503255114146,0,0
158,23,89066,167.732793658635,0,0,89066,243.744459165114,0,0
158,24,115083,132.167661600758,0,0,115083,143.56015223795,0,0
158,25,96707,195.066644606905,0,0,96707,199.397086043409,0,0
158,26,97000,155.850010309278,0,0,97000,203.517134020619,0,0
158,27,104331,145.975769426153,0,0,104331,183.051317441604,0,0
158,28,184052,127.516038945515,0,0,184052,143.35279703562,0,0
158,29,134856,135.41599928813,0,0,134856,146.407123153586,0,0
158,30,138746,122.903845876638,0,0,138746,125.876911766826,0,0
158,31,156941,121.138733664243,0,0,156941,128.478804136586,0,0
158,32,138162,131.522524283088,0,0,138162,134.260216267859,0,0
158,33,123429,131.422177932253,0,0,123429,136.69450453297,0,0
158,34,128188,127.946133803476,0,0,128188,144.918697537991,0,0
158,35,119939,123.689625559659,0,0,119939,127.371347101443,0,0
158,36,106718,227.946550722465,0,0,106718,247.383871511835,0,0
158,37,98408,122.700024388261,0,0,98408,128.403331029998,0,0
158,38,75964,173.984848085935,0,0,75964,248.327694697488,0,0
158,39,107965,138.532404019821,0,0,107965,138.501301347659,0,0
158,40,155451,132.216338267364,0,0,155451,133.563875433416,0,0
158,41,91287,130.969404186795,0,0,91287,179.146450206492,0,0
158,42,153126,135.940741611483,0,0,153126,156.594432036362,0,0
158,43,73755,213.614032946919,0,0,73755,258.520995186767,0,0
158,44,115463,128.969773866953,0,0,115463,133.344907026493,0,0
158,45,157835,131.197712801343,0,0,157835,134.264960243292,0,0
158,46,92292,133.683537034629,0,0,92292,136.042430546526,0,0
158,47,102470,140.236966917146,0,0,102470,179.771903971894,0,0
158,48,101039,184.486069735449,0,0,101039,229.823236572017,0,0
158,50,68560,153.794194865811,0,0,68560,183.533882730455,0,0
158,51,73712,241.706153679184,0,0,73712,270.46128174517,0,0
158,52,90002,130.740605764316,0,0,90002,150.544454567676,0,0
158,54,150275,123.150603892863,0,0,150275,122.125276992181,0,0
158,55,65923,216.646466331933,0,0,65923,265.79192391123,0,0
158,56,111561,124.523399754394,0,0,111561,142.659603266374,0,0
158,57,113078,127.394418012345,0,0,113078,141.051734201171,0,0
158,58,144051,121.9360920785,0,0,144051,134.560947164546,0,0
158,75,95637,204.051800035551,0,0,95637,272.183610945555,0,0
158,76,27814,128.423635579205,0,0,27814,236.435895592148,0,0
158,167,76425,189.348223748773,0,0,76425,244.193052011776,0,0
158,168,80159,125.038960066867,0,0,80159,154.081463092104,0,0
160,1,135626,125.305155353693,0,0,135626,133.507041422736,0,0
160,2,172802,146.876054675293,0,0,172802,170.523188389023,0,0
160,3,147722,126.240559970756,0,0,147722,133.802602185186,0,0
160,4,86046,162.286927922274,0,0,86046,230.110313088348,0,0
160,5,91619,193.710540390094,0,0,91619,252.157587399993,0,0
160,6,195456,140.456148698428,0,0,195456,155.968310003274,0,0
160,7,134398,129.385184303338,0,0,134398,136.503779818152,0,0
160,8,90150,203.609373266778,0,0,90150,245.448508042152,0,0
160,9,118636,122.184977578475,0,0,118636,126.251508816885,0,0
160,10,124309,126.978408642978,0,0,124309,130.503374655093,0,0
160,11,129402,136.322931639387,0,0,129402,142.351285142424,0,0
160,12,147310,123.623182404453,0,0,147310,124.216502613536,0,0
160,13,105374,162.816795414429,0,0,105374,192.67482490937,0,0
160,14,84195,159.896122097512,0,0,84195,208.050489934082,0,0
160,15,115998,212.4271883998,0,0,115998,224.525896998224,0,0
160,16,129702,195.350619111502,0,0,129702,236.159750813403,0,0
160,17,121898,136.231578861015,0,0,121898,151.980975897882,0,0
160,18,165642,124.730497096147,0,0,165642,144.477028772896,0,0
160,19,109342,142.521300140842,0,0,109342,191.203361928628,0,0
160,20,156247,131.137071431771,0,0,156247,136.305810671565,0,0
160,21,117640,135.220324719483,0,0,117640,145.797942876573,0,0
160,22,145973,128.907243120303,0,0,145973,131.93278894042,0,0
160,23,93535,152.963906559042,0,0,93535,199.231068583953,0,0
160,24,97915,187.58756063933,0,0,97915,192.91590665373,0,0
160,25,92939,176.069604794543,0,0,92939,217.14248055176,0,0
160,26,120885,150.954510485172,0,0,120885,174.171807916615,0,0
160,27,92693,156.409696525088,0,0,92693,162.177122328547,0,0
160,28,137231,146.045980864382,0,0,137231,168.052480853451,0,0
160,29,114095,126.427319339147,0,0,114095,127.894473903326,0,0
160,30,172104,121.773212708595,0,0,172104,129.361920699112,0,0
160,31,117995,142.581109369041,0,0,117995,182.155540489004,0,0
160,32,94703,184.14358573646,0,0,94703,194.372395805835,0,0
160,33,84947,157.157027322919,0,0,84947,234.494237583434,0,0
160,34,195498,132.927932766576,0,0,195498,135.63608834873,0,0
160,35,82829,146.844366103659,0,0,82829,175.729128686813,0,0
160,36,141306,140.563394335697,0,0,141306,176.025880005095,0,0
160,37,88597,131.142307301602,0,0,88597,151.498402880459,0,0
160,38,136832,139.547883536015,0,0,136832,160.929709424696,0,0
160,41,106720,124.273500749625,0,0,106720,127.101190029985,0,0
160,42,83475,202.751099131476,0,0,83475,236.454914645103,0,0
160,43,123915,130.205261671307,0,0,123915,144.413380139612,0,0
160,44,87550,137.65080525414,0,0,87550,137.214254711593,0,0
160,45,93133,140.042025919921,0,0,93133,138.839272867834,0,0
160,46,72569,154.450495390594,0,0,72569,229.990533147763,0,0
160,47,77085,222.613024583252,0,0,77085,272.88811052734,0,0
160,48,134667,128.667193893084,0,0,134667,132.620159356041,0,0
160,49,144565,130.968865216339,0,0,144565,144.889184795767,0,0
160,50,75894,172.861425145598,0,0,75894,181.912878488418,0,0
160,51,137549,124.473700281354,0,0,137549,125.486881038757,0,0
160,52,81102,130.021627086878,0,0,81102,179.184224803334,0,0
160,53,82107,135.553777388042,0,0,82107,149.498154846724,0,0
160,54,77910,185.744410216917,0,0,77910,240.891734052111,0,0
160,56,159334,123.920061003929,0,0,159334,138.050893092498,0,0
160,57,145910,131.493646768556,0,0,145910,135.272565279967,0,0
160,80,61082,216.459595298124,0,0,61082,253.000180085786,0,0
160,81,72893,201.108611252109,0,0,72893,287.041759839765,0,0
160,82,248320,121.946061533505,0,0,248320,127.992006282216,0,0
