Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
141,4,12675,136.162130177515,0,0,665.680867850099,1450.36599605523,47.5678106508876
141,5,8539,170.348050122965,0,0,581.267712846938,1000.19709567865,29.6928211734395
141,7,8849,230.925076279806,0,0,738.909142275963,1213.49711831845,19.7462990168381
141,8,9349,168.649481227939,0,0,612.803401433308,1056.26558990266,26.8347416836025
141,9,8871,183.869349566002,0,0,619.901589448766,957.297486190959,32.0405816706121
141,10,9295,234.526734803658,0,0,627.458526089295,1116.67756858526,23.2566971490048
141,11,14494,144.429005105561,0,0,590.084103767076,1158.86718642197,19.0794811646198
141,12,8524,189.414594087283,0,0,576.01067573909,933.762552792116,38.5703894885031
141,13,15420,172.905966277562,0,0,694.557717250324,1307.47068741894,17.6430609597925
141,14,9495,208.065297525013,0,0,811.529963138494,1189.84591890469,27.3456556082149
141,15,11088,153.599386724387,0,0,425.078823953824,996.017676767677,36.3163780663781
141,16,15032,160.297299095263,0,0,597.321713677488,1370.72186003193,60.9699308142629
141,17,10847,177.760671153314,0,0,514.030330967088,1149.28984972804,15.5829261546972
141,18,8549,166.715054392327,0,0,534.725581939408,978.130190665575,27.4729208094514
141,19,12440,135.972588424437,0,0,518.147427652733,1461.04911575563,36.266961414791
141,20,10013,153.277239588535,0,0,557.644861679816,1087.49565564766,23.871167482273
141,21,8843,220.588261902069,0,0,732.219947981454,1048.87504240642,26.2916431075427
141,22,9774,197.304583589114,0,0,665.725393902189,1246.72048291385,18.6256394516063
141,23,12654,146.484273747432,0,0,828.058242452979,1102.2392919235,45.3046467520152
141,24,10688,180.29313248503,0,0,448.531624251497,1050.13398203593,24.0550149700599
141,25,8115,159.279852125693,0,0,506.367221195317,1013.34134319162,28.9836105976587
141,26,7943,214.548659196777,0,0,587.803348860632,1074.64283016493,17.1877124512149
141,27,11698,134.262181569499,0,0,569.612754316977,1461.51692597025,33.2201230979655
141,28,13333,140.39263481587,0,0,787.381309532738,1366.74529363234,35.996849921248
141,29,9108,194.432476943347,0,0,503.551822573562,1096.92457180501,20.1766578831796
141,30,10571,152.912969444707,0,0,787.05940781383,1074.82650647999,28.6156465802668
141,31,17319,143.10843582193,0,0,592.607252150817,1293.96454760667,14.5226629713032
141,32,8007,176.92531534907,0,0,683.783064818284,1010.26988884726,28.8960909204446
141,33,10500,179.637428571429,0,0,346.700095238095,1297.68542857143,31.5314285714286
141,34,16539,167.247233810992,0,0,625.176189612431,1014.60058044622,59.4447669145656
141,35,9974,191.1442751153,0,0,344.024162823341,1243.76077802286,28.263084018448
141,36,12850,167.993151750973,0,0,502.199844357977,1034.93579766537,60.0646692607004
141,37,25234,168.381627962273,0,0,577.4086549893,1222.18633589601,67.3347071411588
141,39,12366,149.369966035905,0,0,438.980268478085,990.791606016497,49.184133915575
141,40,12451,133.433941048912,0,0,468.927636334431,1401.14095253393,53.2341177415469
141,41,9159,178.541434654438,0,0,610.566000655093,1230.15274593296,15.8992248062016
141,42,4951,200.314279943446,0,0,667.369420319127,1051.60452433852,27.0993738638659
141,43,13808,156.508618192352,0,0,715.531286210892,1120.58683371958,61.9957995365006
141,44,5938,192.429100707309,0,0,651.74082182553,987.384641293365,26.7815762883126
141,45,10109,160.35008408349,0,0,367.719754674053,1067.65792857849,32.8583440498566
141,46,10780,162.856957328386,0,0,626.077643784787,1184.35769944341,13.8702226345083
141,47,9610,159.810197710718,0,0,556.313007284079,1232.52049947971,13.1585848074922
141,48,17482,157.616805857453,0,0,355.033577393891,1232.6339663654,53.6209815810548
141,49,19376,144.606317093311,0,0,765.609723369116,1275.22125309661,58.5434042113955
141,50,6625,182.492679245283,0,0,626.407245283019,1052.3960754717,21.3331320754717
141,51,4158,198.10582010582,0,0,600.188071188071,1007.80904280904,23.5262145262145
141,52,6183,146.9121785541,0,0,620.843603428756,1125.01310043668,16.3600194080543
141,53,12668,138.414982633407,0,0,906.227265550995,1283.62614461636,32.8910640985159
141,54,7141,148.040050413107,0,0,661.691359753536,1149.83713765579,20.2795126732951
141,55,4478,170.56565430996,0,0,497.469852612774,1049.64761054042,24.199196069674
141,56,7980,163.307518796992,0,0,537.161278195489,1073.55839598997,18.480701754386
141,110,9674,172.633967335125,0,0,731.385362828199,997.467025015505,32.4612363034939
141,111,6450,391.397984496124,0,0,724.008992248062,959.542945736434,36.1255813953488
141,112,6243,203.389556303059,0,0,390.389075764857,1196.54541086016,58.0259490629505
141,203,5207,131.259266372191,0,0,805.733819857884,1352.4219320146,40.4344152102938
141,208,7725,179.06783171521,0,0,713.893980582524,1125.89993527508,20.3159870550162
141,209,6637,180.890311887901,0,0,721.930088895585,1125.81392195269,24.9010094922405
142,1,15358,150.788579242089,0,0,580.278486782133,1471.72541997656,44.8535616616747
142,2,12179,149.909270055013,0,0,777.570243862386,1409.03087281386,38.5810000821085
142,3,18482,202.80884103452,0,0,863.332052808138,1132.3197705876,42.7511091873174
142,4,8673,197.059379684077,0,0,627.299896229678,993.940620315923,24.6877666320766
142,5,10142,204.505422993492,0,0,392.322027213567,1049.9036679156,39.9310786827056
142,6,12267,187.354772968126,0,0,529.780467922067,969.288334556126,49.3833048015
142,7,12518,151.095702188848,0,0,600.523645949832,946.006071257389,34.9646908451829
142,8,12973,143.582980035458,0,0,630.975872966931,947.527017652047,46.5635550759269
142,9,11995,165.816423509796,0,0,705.734139224677,983.979741558983,31.8013338891205
142,10,9501,174.945584675297,0,0,743.923902747079,1080.86222502894,21.2540785180507
142,11,12566,138.690752825084,0,0,645.045758395671,1426.52650007958,24.1197676269298
142,12,16304,137.602980863592,0,0,619.127514720314,1007.42511040236,32.6388002944063
142,13,7722,181.039238539239,0,0,491.408443408443,1105.62470862471,21.1070966070966
142,14,8767,236.900536101289,0,0,453.361126953348,1069.24010493898,25.3185810425459
142,15,8888,177.561768676868,0,0,698.236611161116,1032.39693969397,26.5969846984698
142,16,7952,185.896881287726,0,0,549.214914486922,1144.08589034205,14.4769869215292
142,17,12209,174.846015234663,0,0,501.175444344336,997.995249406176,30.3110819886969
142,18,20648,140.311168151879,0,0,515.867299496319,1411.46595311895,23.3615846571096
142,19,8872,172.396302975654,0,0,614.016568981064,967.264878268711,39.8298016230839
142,20,16951,136.139165830924,0,0,435.952097221403,1411.73824553124,35.5131260692584
142,21,10837,168.992894712559,0,0,492.783334871274,1047.19747162499,32.0592414874965
142,22,10907,176.497570367654,0,0,555.236270285138,988.695516640689,42.1945539561749
142,23,8123,221.594238581805,0,0,565.10550289302,1045.42225778653,29.3836021174443
142,24,8170,155.340269277846,0,0,666.776621787026,1118.63659730722,18.6390452876377
142,25,10511,155.696223004472,0,0,405.603938730853,1073.90676434212,29.1477499762154
142,26,12416,140.37862435567,0,0,813.463514819588,1365.71391752577,41.171150128866
142,27,9898,153.305516265912,0,0,665.901293190544,944.406647807638,40.4682764194787
142,28,11929,164.321150138318,0,0,443.060021795624,1131.01173610529,19.6665269511275
142,29,11200,143.441071428571,0,0,640.439553571429,1063.19473214286,25.6946428571429
142,30,8367,161.251583602247,0,0,575.524799808773,1086.25576670252,24.1801123461217
142,31,9913,145.112680318773,0,0,665.834459800262,1109.27953192777,64.8874205588621
142,32,5320,203.028571428571,0,0,499.74492481203,983.243984962406,45.8610902255639
142,33,12177,139.06512277244,0,0,313.114970846678,1096.66543483617,49.7730968218773
142,34,14374,149.571309308474,0,0,531.015861973007,977.182064839293,37.7291637679143
142,35,13635,156.774404107077,0,0,585.94132746608,1403.43314998166,58.5480014668133
142,36,8122,168.691455306575,0,0,581.762866289091,1032.82738241812,22.9639251415907
142,37,8175,182.269480122324,0,0,582.733944954128,1213.44721712538,12.1662385321101
142,38,7955,179.448020113136,0,0,495.916027655563,1032.51464487744,26.624512884978
142,39,7055,167.578029766123,0,0,587.580864635011,1121.07356484763,18.5268603827073
142,40,6603,186.48508253824,0,0,513.14402544298,1077.19263970922,24.4301075268817
142,41,11845,145.640607851414,0,0,348.431067961165,1241.52984381596,33.1546644153651
142,42,11508,145.700643030935,0,0,708.815258950295,1152.62582551269,64.678745220716
142,43,7994,159.269827370528,0,0,662.420940705529,1032.38829121841,23.0243932949712
142,44,6217,183.764677497185,0,0,528.952710310439,1084.08927135274,17.5829178060158
142,45,5411,162.804472371096,0,0,691.799482535576,1076.95361301053,20.8721123637036
142,46,17026,138.484905438741,0,0,415.457653001292,1362.20086925878,51.0476330318337
142,47,7976,163.38816449348,0,0,636.291875626881,1099.18279839519,15.5771063189569
142,48,7718,329.641746566468,0,0,439.849313293599,1170.35462555066,16.5352422907489
142,49,18597,138.579932247137,0,0,547.342904769587,1252.66419314943,66.956874764747
142,50,9463,152.018493078305,0,0,746.133150163796,1198.70749233858,16.8581845080841
142,51,11569,179.598236666955,0,0,501.247644567378,1201.87665312473,14.2107355864811
142,52,5060,178.292885375494,0,0,587.093675889328,1065.48616600791,18.3737154150198
142,53,6330,212.702369668246,0,0,467.121327014218,995.495734597156,35.5538704581359
142,54,6348,138.920132325142,0,0,590.351921865154,979.34404536862,29.2416509136736
142,55,10032,153.186004784689,0,0,429.433612440191,1108.87818979266,57.9386961722488
142,56,14356,136.160977988298,0,0,712.096893285038,1336.96224575091,17.8174282529953
142,57,9127,131.236441327928,0,0,731.392133231073,1336.69529966035,59.0391147145831
142,58,15357,147.414664322459,0,0,811.863970827636,1171.63957804259,23.5220420655076
142,113,7784,141.889902363823,0,0,554.496402877698,1006.34134121274,32.6256423432682
142,204,7332,152.833742498636,0,0,406.860883797054,1162.42689579924,57.1609383524277
143,1,10242,164.919546963484,0,0,709.412809998047,1121.00126928334,24.3496387424331
143,2,8600,234.461744186047,0,0,628.767674418605,1100.64395348837,23.5848837209302
143,3,8692,216.180855959503,0,0,731.638057984353,1046.82006442706,26.5063276576162
143,4,9292,163.345673697805,0,0,615.156263452432,1051.99300473526,26.7902496771416
143,5,12657,133.788496484159,0,0,662.395670380027,1454.37449632614,47.7168365331437
143,6,8714,180.727909111774,0,0,570.059903603397,931.128069772779,39.2341060362635
143,7,12904,157.103378797272,0,0,677.704355238686,1187.99690018599,17.703890266584
143,8,12104,175.651602775942,0,0,658.895819563781,939.961087243886,39.0916226040978
143,9,9427,173.689721014108,0,0,616.337010713907,950.274000212157,32.7581415084332
143,10,15414,171.385039574413,0,0,696.358894511483,1308.6041909952,17.6239133255482
143,11,8945,160.646618222471,0,0,511.0296254891,1008.08641699273,28.9792062604807
143,12,10811,173.373693460364,0,0,506.125242808251,1148.16917953936,15.7311997040052
143,13,8768,193.774064781022,0,0,605.459283759124,1213.28330291971,15.2106523722628
143,14,11041,150.157050991758,0,0,413.723666334571,999.629562539625,36.4825649850557
143,15,7922,165.954809391568,0,0,538.744635193133,978.163342590255,26.8476394849785
143,16,16491,164.160269237766,0,0,622.504275059123,1022.0063064702,60.6170032138742
143,17,9739,160.462675839409,0,0,592.814560016429,994.435773693398,30.3058835609405
143,18,14263,157.306667601486,0,0,598.105938442123,1373.43132580803,61.2824791418355
143,19,15809,145.908406603833,0,0,605.728698842432,1284.49054336138,14.0576254032513
143,20,11555,133.267589787971,0,0,570.143141497187,1465.54236261359,33.2487234963219
143,21,12737,134.321661301719,0,0,516.186857187721,1464.00211980843,36.0270079296538
143,22,12916,143.344843604831,0,0,824.453623412821,1097.66754413131,46.4195571384329
143,23,12736,134.845241834171,0,0,466.756045854271,1406.45061243719,53.1376413316583
143,24,26923,163.739404969728,0,0,573.330720944917,1225.03101437433,67.8140251829291
143,25,13106,162.877918510606,0,0,490.831527544636,1041.35304440714,60.8416755684419
143,26,7875,172.184634920635,0,0,684.031746031746,1011.2386031746,29.6782222222222
143,27,9852,188.753958587089,0,0,660.001522533496,1231.73589118961,18.4551360129923
143,28,12915,167.826093689508,0,0,703.745954316686,1076.49864498645,20.8280294231514
143,29,6144,157.336751302083,0,0,486.209309895833,1040.88883463542,24.8486328125
143,30,9267,168.710370130571,0,0,611.132189489587,1046.54699471242,21.3237293622532
143,31,10123,191.726760841648,0,0,805.804208238664,1191.89617702262,26.6029833053443
143,32,6218,163.805886137022,0,0,584.718237375362,1138.50032164683,19.690414924413
143,33,5976,180.294176706827,0,0,673.072456492637,1045.71787148594,26.7069946452477
143,34,7557,175.639274844515,0,0,714.734550747651,1265.26677252878,19.1926690485642
143,35,7587,207.415579280348,0,0,568.764465533149,1066.16449189403,17.2645314353499
143,37,9453,158.481011319158,0,0,528.653760710885,1050.60615677563,21.2709192848831
143,38,10839,146.851923609189,0,0,785.890857090138,1079.10296152782,28.2413506781068
143,39,10453,174.308810867693,0,0,439.766382856596,1049.5815555343,24.3573136898498
143,40,6625,169.590037735849,0,0,746.476377358491,1162.90173584906,20.2718490566038
143,41,11085,161.667298150654,0,0,614.147406405052,1157.57474064051,13.9844835363103
143,42,10421,149.721140005758,0,0,552.780635255734,1078.92447941656,24.3037136551195
143,43,8421,185.785536159601,0,0,506.553497209358,1102.14535090844,19.7573922337015
143,44,10654,171.335085413929,0,0,346.655434578562,1304.84794443402,31.2553970339779
143,45,8148,171.028105056456,0,0,700.932007854688,1128.8881934217,19.4018163966618
143,46,6441,145.40412979351,0,0,661.511411271542,1136.74693370595,20.4351808725353
143,47,13699,137.657858237828,0,0,785.606905613548,1370.05423753559,35.6498284546317
143,48,7113,175.247996625896,0,0,647.769436243498,986.814424293547,26.2377337269788
143,49,9905,158.210499747602,0,0,360.715497223624,1074.9624432105,32.2987380111055
143,50,6598,170.519399818127,0,0,593.782812973628,1001.41861170052,24.947256744468
143,51,14529,149.230986303256,0,0,719.590956018997,1119.21309105926,62.2716635694129
143,52,10711,159.265988236393,0,0,569.247876015311,1230.44888432453,13.1414433759686
143,53,13040,147.862039877301,0,0,430.217944785276,997.922392638037,50.7995398773006
143,54,6465,146.084609435421,0,0,612.311059551431,1103.89853054911,16.8843000773395
143,55,10543,177.26719150147,0,0,340.01270985488,1248.14075690031,28.1831546998008
143,56,19307,139.80307660434,0,0,767.795100222717,1275.84031698348,58.6901641891542
143,57,18925,152.753236459709,0,0,349.98034346103,1232.59117569353,53.9941347424042
143,58,10843,138.573549755603,0,0,902.366780411325,1277.85022595223,33.5280826339574
143,114,9436,163.156104281475,0,0,728.390419669351,991.261233573548,33.2425816023739
143,115,5956,368.721961047683,0,0,722.285426460712,955.716252518469,36.7333781061115
143,116,6207,187.654583534719,0,0,382.881907523764,1200.89350733043,58.05477686483
143,205,4655,130.754672395274,0,0,810.563265306123,1345.14715359828,39.465306122449
144,1,19121,176.537105799906,0,0,837.855394592333,1335.34517023168,34.8275717797186
144,2,10636,151.0291462956,0,0,499.348157201956,980.295505829259,30.8394133132757
144,3,9824,165.81575732899,0,0,718.165513029316,1017.41571661238,33.2782980456026
144,4,12367,140.849842322309,0,0,656.318508935069,1471.81434462683,41.7371229885987
144,5,11183,151.253241527318,0,0,655.898685504784,1154.14700885272,16.0786908700706
144,6,9283,156.448346439729,0,0,595.943337283206,1020.02499192072,29.2888074975762
144,7,9439,172.775823710139,0,0,749.202140057209,1058.60949253099,27.6195571564784
144,8,11617,146.54007058621,0,0,593.542308685547,1204.45080485495,14.9220969269174
144,9,10331,172.753750846965,0,0,762.991481947536,1133.66547284871,20.618526764108
144,10,8436,153.024774774775,0,0,565.803224276909,1108.64260312945,21.9257942152679
144,11,11532,170.634582032605,0,0,568.964620187305,942.97528616025,40.1181061394381
144,12,12347,147.280958937394,0,0,594.143111687049,1478.33546610513,42.8626386976593
144,13,11729,169.465086537642,0,0,680.635177764515,1237.7385966408,13.6950294142723
144,14,9897,154.063857734667,0,0,595.473274729716,998.433565726988,23.2099626149338
144,15,8615,175.794196169472,0,0,715.696691816599,1150.46581543819,18.6155542658154
144,16,8937,185.648092200962,0,0,668.677520420723,1102.01163701466,16.0792212151729
144,17,11394,161.826312094085,0,0,745.375285237844,979.632789187292,41.7284535720555
